96147 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96153 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96171 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96179 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96188 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96189 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96230 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96281 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
96296 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
96308 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
96311 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
96346 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
96368 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
96371 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
96476 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
96485 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
96518 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
96554 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
96608 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
96636 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
96675 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
96702 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
96710 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
96721 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
96725 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
96732 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96783 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
96784 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
96787 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
96807 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
96809 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
96839 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
96842 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
96851 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
96863 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
96904 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96917 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96923 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96970 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96972 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
96987 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
97007 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
97023 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
97064 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
97100 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
97112 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
97167 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
97170 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
97179 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
97181 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
97185 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
97186 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
97201 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
97225 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
97240 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
97246 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
97282 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
97294 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
97302 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
97310 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
97311 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
97387 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
97427 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
97431 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
97474 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
97502 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
97503 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
97586 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
97595 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
97649 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
97704 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
97710 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
97719 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
97747 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
97773 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
97778 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
97810 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
97818 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
97829 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
97833 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
97840 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
97951 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
98012 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
98022 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
98076 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
98078 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
98093 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
98113 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
98129 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
98142 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
98157 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
98166 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
98207 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
98222 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
98246 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
98253 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
98258 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
98308 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
98312 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
98326 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
98349 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
98364 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
98368 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
98450 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
98470 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
98477 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
98494 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
98549 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
98601 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
98629 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
98630 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
98675 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
98689 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
98691 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
98722 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
98752 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
98781 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
98785 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
98790 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
98827 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
98832 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
98841 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
98867 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
98893 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
98898 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
98944 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
98955 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
98965 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
99001 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99027 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99031 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99129 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
99139 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
99173 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
99191 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
99196 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
99198 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
99219 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
99225 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
99247 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
99250 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99267 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99311 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
99321 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
99332 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
99345 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
99368 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
99375 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
99380 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
99426 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
99435 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
99457 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99494 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99508 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99583 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
99587 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
99601 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
99608 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
99625 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
99679 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
99756 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
99779 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
99802 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
99811 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99833 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
99860 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
99890 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
99918 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
99922 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
99927 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
99961 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
99963 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
99968 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
99980 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99992 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
99993 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100036 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100042 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100053 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100055 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100080 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
100096 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
100149 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
100153 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
100230 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
100233 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
100242 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
100268 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
100284 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
100288 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100290 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100291 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100302 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100345 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
100357 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
100377 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
100380 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
100397 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
100440 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
100450 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
100458 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
100465 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
100513 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100517 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100532 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100557 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100569 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
100625 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
100639 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
100712 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
100776 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
100777 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
100783 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
100806 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
100834 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
100837 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
100897 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
100919 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
100928 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
100950 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
100958 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
100997 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
101007 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
101128 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
101142 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
101144 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
101169 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
101188 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
101205 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
101252 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
101253 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
101280 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
101284 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101309 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101330 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101345 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101357 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101360 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
101377 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
101387 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
101389 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
101391 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
101392 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
101403 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
101445 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
101472 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
101513 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101515 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101539 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101559 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101598 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101648 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
101672 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
101684 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
101746 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
101812 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
101814 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
101817 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
101828 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
101846 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
101847 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101850 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
101871 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
101873 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
101893 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
101913 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
101941 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
101944 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
102014 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
102025 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
102034 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
102070 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
102080 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
102132 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
102136 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
102228 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
102237 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
102238 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
102255 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
102289 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
102296 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
102298 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
102309 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
102331 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
102337 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
102355 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
102362 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
102371 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
102372 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
102417 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
102421 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
102446 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
102467 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
102481 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
102493 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
102496 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
102531 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
102553 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
102556 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
102668 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
102670 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
102693 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
102713 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
102751 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
102807 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
102835 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
102874 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
102901 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
102909 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
102943 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
102945 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
102948 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
102959 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
102977 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
102978 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
102980 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
103001 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103003 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103034 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103037 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103046 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103058 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103099 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103112 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103118 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103165 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
103167 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
103198 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
103208 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
103258 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
103262 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
103296 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
103308 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
103364 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
103367 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103376 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103378 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103382 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103383 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103398 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103422 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
103438 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
103440 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
103450 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
103470 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
103476 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
103494 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
103502 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
103511 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
103512 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103553 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103589 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103629 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103633 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
103676 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
103684 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
103687 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
103788 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
103797 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
103852 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
103907 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
103913 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
103922 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
103938 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
103958 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
103996 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
104023 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
104031 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
104042 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
104046 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
